<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICE_DX1_ON,D,20070614,000000,82.81,83.01,82.76,82.89,3579
ICE_DX1_ON,D,20070613,000000,82.7,83.01,82.66,82.75,5463
ICE_DX1_ON,D,20070612,000000,82.72,82.9,82.63,82.89,4774
ICE_DX1_ON,D,20070611,000000,82.7,82.81,82.67,82.71,6720
ICE_DX1_ON,D,20070608,000000,82.29,82.88,82.28,82.69,5745
ICE_DX1_ON,D,20070607,000000,81.89,82.32,81.82,82.29,4169
ICE_DX1_ON,D,20070606,000000,81.84,81.95,81.8,81.84,5803
ICE_DX1_ON,D,20070605,000000,82.01,82.01,81.66,81.86,4149
ICE_DX1_ON,D,20070604,000000,82.26,82.26,81.94,82.0,4636
ICE_DX1_ON,D,20070601,000000,82.23,82.56,82.21,82.29,5752
ICE_DX1_ON,D,20070531,000000,82.4,82.41,82.12,82.25,3469
ICE_DX1_ON,D,20070530,000000,82.3,82.46,82.22,82.35,1357
ICE_DX1_ON,D,20070529,000000,82.3,82.32,81.97,82.24,1490
ICE_DX1_ON,D,20070525,000000,82.32,82.36,82.15,82.27,314
ICE_DX1_ON,D,20070524,000000,82.22,82.45,82.16,82.34,707
ICE_DX1_ON,D,20070523,000000,82.3,82.5,82.02,82.22,1695
ICE_DX1_ON,D,20070522,000000,82.3,82.38,82.22,82.31,486
ICE_DX1_ON,D,20070521,000000,82.05,82.43,82.05,82.26,2145
ICE_DX1_ON,D,20070518,000000,82.25,82.29,82.0,82.11,756
ICE_DX1_ON,D,20070517,000000,82.09,82.32,82.0,82.23,3913
ICE_DX1_ON,D,20070516,000000,81.66,82.15,81.57,82.05,2390
ICE_DX1_ON,D,20070515,000000,81.95,81.98,81.54,81.66,3911
ICE_DX1_ON,D,20070514,000000,82.01,82.01,81.87,81.97,678
ICE_DX1_ON,D,20070511,000000,81.86,82.22,81.86,82.02,1609
ICE_DX1_ON,D,20070510,000000,81.82,82.29,81.75,82.18,2213
ICE_DX1_ON,D,20070509,000000,81.85,81.9,81.65,81.89,2593
ICE_DX1_ON,D,20070508,000000,81.52,81.92,81.43,81.81,3793
ICE_DX1_ON,D,20070507,000000,81.48,81.55,81.4,81.54,1790
ICE_DX1_ON,D,20070504,000000,81.83,81.88,81.49,81.62,3109
ICE_DX1_ON,D,20070503,000000,81.6,81.86,81.47,81.82,2193
ICE_DX1_ON,D,20070502,000000,81.57,81.8,81.5,81.59,3231
ICE_DX1_ON,D,20070501,000000,81.25,81.58,81.1,81.43,2197
ICE_DX1_ON,D,20070430,000000,81.36,81.65,81.13,81.3,1506
ICE_DX1_ON,D,20070427,000000,81.64,81.68,81.1,81.35,1279
ICE_DX1_ON,D,20070426,000000,81.26,81.65,81.2,81.57,3184
ICE_DX1_ON,D,20070425,000000,81.33,81.38,81.1,81.25,2700
ICE_DX1_ON,D,20070424,000000,81.53,81.62,81.26,81.36,2014
ICE_DX1_ON,D,20070423,000000,81.41,81.75,81.41,81.55,3480
ICE_DX1_ON,D,20070420,000000,81.36,81.56,81.35,81.45,3488
ICE_DX1_ON,D,20070419,000000,81.4,81.57,81.31,81.47,2260
ICE_DX1_ON,D,20070418,000000,81.6,81.64,81.37,81.52,3809
ICE_DX1_ON,D,20070417,000000,82.0,82.0,81.54,81.63,1458
ICE_DX1_ON,D,20070416,000000,81.8,81.92,81.78,81.87,1993
ICE_DX1_ON,D,20070413,000000,82.07,82.22,81.76,81.925,2601
ICE_DX1_ON,D,20070412,000000,82.43,82.43,82.04,82.16,1354
ICE_DX1_ON,D,20070411,000000,82.46,82.55,82.35,82.44,1521
ICE_DX1_ON,D,20070410,000000,82.78,82.85,82.32,82.48,1988
ICE_DX1_ON,D,20070409,000000,82.78,82.97,82.78,82.885,1519
ICE_DX1_ON,D,20070406,000000,82.52,82.81,82.5,82.76,884
ICE_DX1_ON,D,20070405,000000,82.73,82.78,82.37,82.45,2488
ICE_DX1_ON,D,20070404,000000,82.92,82.94,82.63,82.71,631
ICE_DX1_ON,D,20070403,000000,82.58,82.97,82.57,82.91,2889
ICE_DX1_ON,D,20070402,000000,82.64,82.75,82.5,82.62,1357
ICE_DX1_ON,D,20070330,000000,82.8,83.08,82.38,82.66,3148
ICE_DX1_ON,D,20070329,000000,82.8,82.9,82.71,82.81,752
ICE_DX1_ON,D,20070328,000000,82.6,82.78,82.48,82.76,996
ICE_DX1_ON,D,20070327,000000,82.83,82.88,82.65,82.72,838
ICE_DX1_ON,D,20070326,000000,83.15,83.2,82.67,82.8,1503
ICE_DX1_ON,D,20070323,000000,82.86,83.03,82.68,83.0,1237
ICE_DX1_ON,D,20070322,000000,82.46,82.93,82.4,82.81,1655
ICE_DX1_ON,D,20070321,000000,82.77,83.0,82.45,82.49,3079
ICE_DX1_ON,D,20070320,000000,83.05,83.16,82.74,82.81,1309
ICE_DX1_ON,D,20070319,000000,82.87,83.17,82.87,83.08,2143
ICE_DX1_ON,D,20070316,000000,83.35,83.35,82.74,82.94,3683
ICE_DX1_ON,D,20070315,000000,83.39,83.51,83.25,83.37,4079
ICE_DX1_ON,D,20070314,000000,83.38,83.55,83.16,83.29,3247
ICE_DX1_ON,D,20070313,000000,83.83,83.93,83.59,83.72,5969
ICE_DX1_ON,D,20070312,000000,84.22,84.23,83.79,83.85,7403
ICE_DX1_ON,D,20070309,000000,84.06,84.36,83.96,84.21,8248
ICE_DX1_ON,D,20070308,000000,83.72,84.21,83.69,84.06,3958
ICE_DX1_ON,D,20070307,000000,83.96,84.04,83.69,83.73,4153
ICE_DX1_ON,D,20070306,000000,84.16,84.2,83.96,84.01,3305
ICE_DX1_ON,D,20070305,000000,83.66,84.22,83.66,84.11,4272
ICE_DX1_ON,D,20070302,000000,83.75,83.92,83.6,83.64,820
ICE_DX1_ON,D,20070301,000000,83.53,83.8,83.41,83.59,2546
ICE_DX1_ON,D,20070228,000000,83.42,83.75,83.42,83.5,3672
ICE_DX1_ON,D,20070227,000000,83.79,83.9,83.32,83.38,6501
ICE_DX1_ON,D,20070226,000000,83.86,84.03,83.81,83.84,5148
ICE_DX1_ON,D,20070223,000000,84.28,84.32,83.85,83.99,4986
ICE_DX1_ON,D,20070222,000000,84.15,84.44,84.13,84.22,4620
ICE_DX1_ON,D,20070221,000000,84.06,84.32,84.01,84.11,855
ICE_DX1_ON,D,20070220,000000,83.94,84.16,83.81,84.08,1286
ICE_DX1_ON,D,20070219,000000,84.05,84.05,83.9,84.05,69
ICE_DX1_ON,D,20070216,000000,83.98,84.2,83.94,83.99,3696
ICE_DX1_ON,D,20070215,000000,83.87,84.11,83.82,83.91,3465
ICE_DX1_ON,D,20070214,000000,84.59,84.62,83.93,84.06,8666
ICE_DX1_ON,D,20070213,000000,85.02,85.02,84.56,84.59,3458
ICE_DX1_ON,D,20070212,000000,84.72,85.09,84.61,85.0,4958
ICE_DX1_ON,D,20070209,000000,84.55,84.91,84.55,84.75,883
ICE_DX1_ON,D,20070208,000000,84.49,84.9,84.49,84.54,2421
ICE_DX1_ON,D,20070207,000000,84.6,84.69,84.5,84.61,740
ICE_DX1_ON,D,20070206,000000,84.92,84.99,84.55,84.64,3124
ICE_DX1_ON,D,20070205,000000,84.85,85.05,84.78,84.92,1901
ICE_DX1_ON,D,20070202,000000,84.49,84.89,84.28,84.79,3913
ICE_DX1_ON,D,20070201,000000,84.48,84.55,84.25,84.46,2915
ICE_DX1_ON,D,20070131,000000,84.82,85.11,84.4,84.43,5790
ICE_DX1_ON,D,20070130,000000,84.89,84.94,84.77,84.86,2183
ICE_DX1_ON,D,20070129,000000,85.1,85.19,84.86,84.94,1704
ICE_DX1_ON,D,20070126,000000,85.01,85.25,84.95,85.11,1854
ICE_DX1_ON,D,20070125,000000,84.77,85.02,84.53,84.95,2919
ICE_DX1_ON,D,20070124,000000,84.49,84.85,84.43,84.74,3056
ICE_DX1_ON,D,20070123,000000,84.86,84.9,84.28,84.48,3128
ICE_DX1_ON,D,20070122,000000,84.73,84.91,84.65,84.84,681
ICE_DX1_ON,D,20070119,000000,84.75,84.97,84.58,84.68,906
ICE_DX1_ON,D,20070118,000000,84.76,85.05,84.64,84.73,853
ICE_DX1_ON,D,20070117,000000,84.91,84.96,84.65,84.76,1010
ICE_DX1_ON,D,20070116,000000,84.75,84.91,84.45,84.85,2584
ICE_DX1_ON,D,20070115,000000,84.74,84.75,84.64,84.74,371
ICE_DX1_ON,D,20070112,000000,85.1,85.17,84.71,84.82,1605
ICE_DX1_ON,D,20070111,000000,84.86,85.16,84.5,85.09,4944
ICE_DX1_ON,D,20070110,000000,84.56,84.91,84.51,84.85,3110
ICE_DX1_ON,D,20070109,000000,84.23,84.62,84.23,84.52,1791
ICE_DX1_ON,D,20070108,000000,84.43,84.62,84.27,84.37,2719
ICE_DX1_ON,D,20070105,000000,84.09,84.59,83.95,84.4,3971
ICE_DX1_ON,D,20070104,000000,83.64,84.14,83.63,84.09,5197
ICE_DX1_ON,D,20070103,000000,83.05,83.8,82.92,83.68,3791
ICE_DX1_ON,D,20070102,000000,83.2,83.2,82.9,82.97,3915
ICE_DX1_ON,D,20061229,000000,83.56,83.63,83.38,83.43,619
ICE_DX1_ON,D,20061228,000000,83.7,83.79,83.27,83.56,976
ICE_DX1_ON,D,20061227,000000,83.78,83.78,83.41,83.69,2900
ICE_DX1_ON,D,20061226,000000,83.57,83.87,83.57,83.82,857
ICE_DX1_ON,D,20061222,000000,83.28,83.72,83.15,83.67,793
ICE_DX1_ON,D,20061221,000000,83.17,83.49,83.05,83.26,965
ICE_DX1_ON,D,20061220,000000,83.04,83.35,82.94,83.25,1087
ICE_DX1_ON,D,20061219,000000,83.69,83.69,83.03,83.16,3608
ICE_DX1_ON,D,20061218,000000,83.73,83.93,83.53,83.71,1912
ICE_DX1_ON,D,20061215,000000,83.3,83.85,83.18,83.75,5284
ICE_DX1_ON,D,20061214,000000,82.95,83.43,82.84,83.35,6128
ICE_DX1_ON,D,20061213,000000,82.6,83.15,82.6,83.06,5801
ICE_DX1_ON,D,20061212,000000,82.73,82.98,82.56,82.64,5340
ICE_DX1_ON,D,20061211,000000,83.34,83.6,83.02,83.09,8865
ICE_DX1_ON,D,20061208,000000,82.72,83.3,82.35,83.3,7992
ICE_DX1_ON,D,20061207,000000,82.76,82.79,82.5,82.77,4769
ICE_DX1_ON,D,20061206,000000,82.44,82.83,82.42,82.73,3365
ICE_DX1_ON,D,20061205,000000,82.37,82.65,82.18,82.4,2569
ICE_DX1_ON,D,20061204,000000,82.27,82.67,82.27,82.42,5109
ICE_DX1_ON,D,20061201,000000,82.81,83.01,82.28,82.42,5504
ICE_DX1_ON,D,20061130,000000,83.41,83.42,82.7,82.85,2544
ICE_DX1_ON,D,20061129,000000,83.04,83.48,82.95,83.35,5193
ICE_DX1_ON,D,20061128,000000,83.4,83.44,83.01,83.11,6291
ICE_DX1_ON,D,20061127,000000,83.29,83.68,83.23,83.41,3710
ICE_DX1_ON,D,20061124,000000,84.28,84.34,83.5,83.6,3193
ICE_DX1_ON,D,20061123,000000,84.32,84.49,84.26,84.32,468
ICE_DX1_ON,D,20061122,000000,85.11,85.15,84.32,84.53,7804
ICE_DX1_ON,D,20061121,000000,85.26,85.37,85.07,85.12,1017
ICE_DX1_ON,D,20061120,000000,85.27,85.35,85.1,85.28,1850
ICE_DX1_ON,D,20061117,000000,85.37,85.58,85.05,85.29,2063
ICE_DX1_ON,D,20061116,000000,85.17,85.46,85.11,85.38,1368
ICE_DX1_ON,D,20061115,000000,85.13,85.53,85.1,85.21,2048
ICE_DX1_ON,D,20061114,000000,85.11,85.3,84.8,85.08,2031
ICE_DX1_ON,D,20061113,000000,84.84,85.28,84.72,85.19,1717
ICE_DX1_ON,D,20061110,000000,84.95,84.95,84.55,84.88,4663
ICE_DX1_ON,D,20061109,000000,85.35,85.49,84.9,85.03,2712
ICE_DX1_ON,D,20061108,000000,85.18,85.43,85.03,85.24,2106
ICE_DX1_ON,D,20061107,000000,85.54,85.54,84.92,85.24,5592
ICE_DX1_ON,D,20061106,000000,85.54,85.77,85.54,85.56,991
ICE_DX1_ON,D,20061103,000000,85.14,85.75,85.1,85.54,2021
ICE_DX1_ON,D,20061102,000000,85.25,85.37,85.12,85.18,970
ICE_DX1_ON,D,20061101,000000,85.07,85.3,84.95,85.1,4729
ICE_DX1_ON,D,20061031,000000,85.48,85.67,84.98,85.11,10042
ICE_DX1_ON,D,20061030,000000,85.41,85.49,85.32,85.38,729
ICE_DX1_ON,D,20061027,000000,85.72,85.88,85.22,85.34,8024
ICE_DX1_ON,D,20061026,000000,86.14,86.17,85.61,85.71,8311
ICE_DX1_ON,D,20061025,000000,86.52,86.52,86.11,86.18,2171
ICE_DX1_ON,D,20061024,000000,86.55,86.72,86.35,86.42,2591
ICE_DX1_ON,D,20061023,000000,86.13,86.6,86.08,86.5,3259
ICE_DX1_ON,D,20061020,000000,86.09,86.17,85.9,86.06,894
ICE_DX1_ON,D,20061019,000000,86.68,86.68,85.96,86.02,6996
ICE_DX1_ON,D,20061018,000000,86.57,86.88,86.49,86.67,2507
ICE_DX1_ON,D,20061017,000000,86.71,86.75,86.42,86.64,2195
ICE_DX1_ON,D,20061016,000000,86.98,87.02,86.62,86.77,2755
ICE_DX1_ON,D,20061013,000000,86.64,87.08,86.53,86.87,4941
ICE_DX1_ON,D,20061012,000000,86.87,86.87,86.58,86.71,3698
ICE_DX1_ON,D,20061011,000000,86.8,86.97,86.61,86.89,2054
ICE_DX1_ON,D,20061010,000000,86.28,86.85,86.19,86.77,4533
ICE_DX1_ON,D,20061009,000000,85.26,86.3,85.26,86.25,1728
ICE_DX1_ON,D,20061006,000000,85.67,86.39,85.51,86.2,7421
ICE_DX1_ON,D,20061005,000000,85.58,85.75,85.46,85.66,1232
ICE_DX1_ON,D,20061004,000000,85.46,85.81,85.43,85.56,1453
ICE_DX1_ON,D,20061003,000000,85.29,85.45,85.22,85.43,300
ICE_DX1_ON,D,20061002,000000,85.72,85.81,85.19,85.28,2465
ICE_DX1_ON,D,20060929,000000,85.42,85.94,85.42,85.68,13694
ICE_DX1_ON,D,20060928,000000,85.39,85.62,85.25,85.42,1522
ICE_DX1_ON,D,20060927,000000,85.41,85.54,85.25,85.32,509
ICE_DX1_ON,D,20060926,000000,85.01,85.53,84.96,85.32,3642
ICE_DX1_ON,D,20060925,000000,84.87,85.14,84.68,84.96,826
ICE_DX1_ON,D,20060922,000000,84.86,84.9,84.56,84.87,4628
ICE_DX1_ON,D,20060921,000000,85.31,85.51,84.81,84.83,4663
ICE_DX1_ON,D,20060920,000000,85.65,85.65,85.25,85.44,542
ICE_DX1_ON,D,20060919,000000,85.41,85.68,85.25,85.61,3630
ICE_DX1_ON,D,20060918,000000,85.72,85.76,85.43,85.48,1715
ICE_DX1_ON,D,20060915,000000,85.35,85.82,85.26,85.66,8605
ICE_DX1_ON,D,20060914,000000,85.49,85.53,85.1,85.31,4831
ICE_DX1_ON,D,20060913,000000,85.56,85.69,85.35,85.48,4621
ICE_DX1_ON,D,20060912,000000,85.52,85.63,85.27,85.56,6049
ICE_DX1_ON,D,20060911,000000,85.97,86.05,85.63,85.85,6554
ICE_DX1_ON,D,20060908,000000,85.53,86.03,85.52,85.96,8216
ICE_DX1_ON,D,20060907,000000,85.07,85.63,85.05,85.48,8942
ICE_DX1_ON,D,20060906,000000,84.93,85.3,84.93,85.04,1708
ICE_DX1_ON,D,20060905,000000,84.8,85.1,84.8,84.97,671
ICE_DX1_ON,D,20060904,000000,84.68,84.75,84.67,84.68,193
ICE_DX1_ON,D,20060901,000000,84.99,85.32,84.81,84.89,1777
ICE_DX1_ON,D,20060831,000000,84.85,85.17,84.63,85.02,2925
ICE_DX1_ON,D,20060830,000000,84.89,84.96,84.78,84.9,533
ICE_DX1_ON,D,20060829,000000,85.11,85.3,84.8,84.81,2297
ICE_DX1_ON,D,20060828,000000,85.2,85.31,84.96,85.16,395
ICE_DX1_ON,D,20060825,000000,85.23,85.49,85.15,85.3,2116
ICE_DX1_ON,D,20060824,000000,85.09,85.3,84.79,85.17,1082
ICE_DX1_ON,D,20060823,000000,85.03,85.1,84.63,84.97,833
ICE_DX1_ON,D,20060822,000000,84.67,85.19,84.64,85.08,1584
ICE_DX1_ON,D,20060821,000000,84.9,84.9,84.27,84.53,2341
ICE_DX1_ON,D,20060818,000000,84.86,85.2,84.8,84.98,4962
ICE_DX1_ON,D,20060817,000000,84.79,85.02,84.46,84.93,1800
ICE_DX1_ON,D,20060816,000000,85.05,85.18,84.56,84.77,1229
ICE_DX1_ON,D,20060815,000000,85.47,85.55,84.92,85.05,981
ICE_DX1_ON,D,20060814,000000,85.36,85.53,85.18,85.47,740
ICE_DX1_ON,D,20060811,000000,84.91,85.45,84.89,85.39,4858
ICE_DX1_ON,D,20060810,000000,84.44,85.21,84.28,84.95,2157
ICE_DX1_ON,D,20060809,000000,84.99,85.02,84.27,84.5,1013
ICE_DX1_ON,D,20060808,000000,84.65,84.74,84.28,84.48,1085
ICE_DX1_ON,D,20060807,000000,84.34,84.64,84.3,84.53,2528
ICE_DX1_ON,D,20060804,000000,84.87,85.01,84.17,84.38,4397
ICE_DX1_ON,D,20060803,000000,84.89,85.17,84.65,84.8,2443
ICE_DX1_ON,D,20060802,000000,84.81,85.0,84.74,84.83,2890
ICE_DX1_ON,D,20060801,000000,85.09,85.44,84.78,84.82,2672
ICE_DX1_ON,D,20060731,000000,85.14,85.25,84.94,85.09,2957
ICE_DX1_ON,D,20060728,000000,85.6,85.81,85.07,85.19,1659
ICE_DX1_ON,D,20060727,000000,85.67,85.73,85.12,85.63,2303
ICE_DX1_ON,D,20060726,000000,86.41,86.42,85.62,85.66,4322
ICE_DX1_ON,D,20060725,000000,86.12,86.52,85.85,86.41,4806
ICE_DX1_ON,D,20060724,000000,85.62,86.17,85.57,86.08,3363
ICE_DX1_ON,D,20060721,000000,85.98,86.04,85.55,85.67,2542
ICE_DX1_ON,D,20060720,000000,86.21,86.24,85.85,85.94,4980
ICE_DX1_ON,D,20060719,000000,86.78,87.05,86.08,86.18,7211
ICE_DX1_ON,D,20060718,000000,86.72,86.93,86.36,86.73,3503
ICE_DX1_ON,D,20060717,000000,85.84,86.72,85.84,86.68,6242
ICE_DX1_ON,D,20060714,000000,85.49,86.0,85.49,85.78,5414
ICE_DX1_ON,D,20060713,000000,85.54,85.72,85.32,85.51,2168
ICE_DX1_ON,D,20060712,000000,85.12,85.75,85.01,85.6,6366
ICE_DX1_ON,D,20060711,000000,85.15,85.4,85.01,85.03,1244
ICE_DX1_ON,D,20060710,000000,84.67,85.27,84.66,85.16,3047
ICE_DX1_ON,D,20060707,000000,85.08,85.08,84.42,84.64,4131
ICE_DX1_ON,D,20060706,000000,85.3,85.34,84.96,85.03,1087
ICE_DX1_ON,D,20060705,000000,84.63,85.42,84.59,85.25,4606
ICE_DX1_ON,D,20060704,000000,84.8,84.8,84.71,84.8,37
ICE_DX1_ON,D,20060703,000000,84.83,85.04,84.66,84.85,863
ICE_DX1_ON,D,20060630,000000,85.57,85.6,84.77,84.9,5907
ICE_DX1_ON,D,20060629,000000,86.37,86.45,85.48,85.5,4227
ICE_DX1_ON,D,20060628,000000,86.25,86.52,86.15,86.27,3642
ICE_DX1_ON,D,20060627,000000,86.05,86.26,85.9,86.1,1093
ICE_DX1_ON,D,20060626,000000,86.44,86.51,85.93,86.1,4649
ICE_DX1_ON,D,20060623,000000,86.01,86.68,85.97,86.45,8298
ICE_DX1_ON,D,20060622,000000,85.33,86.16,85.28,86.01,8715
ICE_DX1_ON,D,20060621,000000,85.79,85.79,85.19,85.34,2526
ICE_DX1_ON,D,20060620,000000,85.94,86.06,85.58,85.76,1603
ICE_DX1_ON,D,20060619,000000,85.62,86.09,85.52,85.92,2427
ICE_DX1_ON,D,20060616,000000,85.47,85.69,85.26,85.52,1792
ICE_DX1_ON,D,20060615,000000,85.65,85.77,85.31,85.64,1634
ICE_DX1_ON,D,20060614,000000,86.02,86.07,85.35,85.73,5061
ICE_DX1_ON,D,20060613,000000,85.95,86.46,85.9,86.44,3823
ICE_DX1_ON,D,20060612,000000,85.89,86.09,85.72,85.82,12678
ICE_DX1_ON,D,20060609,000000,85.82,86.03,85.45,85.71,8289
ICE_DX1_ON,D,20060608,000000,84.89,85.98,84.89,85.89,4925
ICE_DX1_ON,D,20060607,000000,84.75,85.18,84.66,84.95,7106
ICE_DX1_ON,D,20060606,000000,84.27,84.9,84.06,84.68,6112
ICE_DX1_ON,D,20060605,000000,83.95,84.13,83.66,84.08,2984
ICE_DX1_ON,D,20060602,000000,84.63,84.75,83.83,84.0,4171
ICE_DX1_ON,D,20060601,000000,84.63,85.22,84.58,84.74,2842
ICE_DX1_ON,D,20060531,000000,84.25,84.65,84.02,84.65,2829
ICE_DX1_ON,D,20060530,000000,84.95,85.0,84.0,84.18,3082
ICE_DX1_ON,D,20060526,000000,84.54,85.3,84.5,85.19,2041
ICE_DX1_ON,D,20060525,000000,84.9,85.07,84.51,84.59,2982
ICE_DX1_ON,D,20060524,000000,84.79,85.19,84.2,84.87,2246
ICE_DX1_ON,D,20060523,000000,84.3,84.6,84.15,84.23,4099
ICE_DX1_ON,D,20060522,000000,84.75,85.35,84.14,84.23,3624
ICE_DX1_ON,D,20060519,000000,84.23,85.27,84.16,84.73,5856
ICE_DX1_ON,D,20060518,000000,84.78,84.78,84.25,84.41,2511
ICE_DX1_ON,D,20060517,000000,84.07,84.98,83.6,84.71,4143
ICE_DX1_ON,D,20060516,000000,84.57,84.65,84.01,84.01,4384
ICE_DX1_ON,D,20060515,000000,83.42,84.53,83.42,84.39,4324
ICE_DX1_ON,D,20060512,000000,84.08,84.12,83.41,83.83,4273
ICE_DX1_ON,D,20060511,000000,84.57,85.1,83.98,84.07,3710
ICE_DX1_ON,D,20060510,000000,84.53,84.64,84.22,84.31,3477
ICE_DX1_ON,D,20060509,000000,85.05,85.27,84.47,84.63,4950
ICE_DX1_ON,D,20060508,000000,84.92,85.15,84.5,85.06,3210
ICE_DX1_ON,D,20060505,000000,85.26,85.4,84.82,84.92,4871
ICE_DX1_ON,D,20060504,000000,85.68,86.0,85.11,85.15,3058
ICE_DX1_ON,D,20060503,000000,85.65,85.85,85.37,85.63,1017
ICE_DX1_ON,D,20060502,000000,85.95,86.1,85.48,85.56,5477
ICE_DX1_ON,D,20060501,000000,85.71,85.83,85.26,85.78,7868
ICE_DX1_ON,D,20060428,000000,86.43,86.51,85.77,85.88,5005
ICE_DX1_ON,D,20060427,000000,87.01,87.31,86.33,86.4,9276
ICE_DX1_ON,D,20060426,000000,87.1,87.4,86.85,86.99,5015
ICE_DX1_ON,D,20060425,000000,87.29,87.45,87.0,87.09,5961
ICE_DX1_ON,D,20060424,000000,87.43,87.62,87.12,87.21,7170
ICE_DX1_ON,D,20060421,000000,88.0,88.27,87.67,87.77,947
ICE_DX1_ON,D,20060420,000000,87.55,88.19,87.55,87.96,3042
ICE_DX1_ON,D,20060419,000000,87.67,88.15,87.47,87.5,7995
ICE_DX1_ON,D,20060418,000000,88.38,88.51,87.9,87.94,3638
ICE_DX1_ON,D,20060417,000000,89.41,89.41,88.12,88.36,5674
ICE_DX1_ON,D,20060413,000000,89.32,89.58,89.17,89.37,2083
ICE_DX1_ON,D,20060412,000000,89.05,89.53,88.91,89.31,2746
ICE_DX1_ON,D,20060411,000000,89.36,89.44,89.06,89.15,1637
ICE_DX1_ON,D,20060410,000000,89.33,89.53,89.21,89.43,861
ICE_DX1_ON,D,20060407,000000,88.72,89.4,88.57,89.31,5565
ICE_DX1_ON,D,20060406,000000,88.41,88.85,88.13,88.63,5133
ICE_DX1_ON,D,20060405,000000,88.53,88.63,88.26,88.3,3102
ICE_DX1_ON,D,20060404,000000,89.31,89.38,88.45,88.52,7225
ICE_DX1_ON,D,20060403,000000,89.39,90.03,89.24,89.3,5385
ICE_DX1_ON,D,20060331,000000,89.0,89.66,88.96,89.39,2792
ICE_DX1_ON,D,20060330,000000,89.9,89.9,88.97,89.06,4714
ICE_DX1_ON,D,20060329,000000,89.9,90.08,89.69,89.9,1005
ICE_DX1_ON,D,20060328,000000,89.69,89.95,89.17,89.92,2574
ICE_DX1_ON,D,20060327,000000,89.72,89.75,89.52,89.69,2349
ICE_DX1_ON,D,20060324,000000,90.1,90.26,89.58,89.69,2437
ICE_DX1_ON,D,20060323,000000,89.42,90.2,89.42,90.12,7550
ICE_DX1_ON,D,20060322,000000,89.25,89.49,89.15,89.35,3773
ICE_DX1_ON,D,20060321,000000,88.75,89.41,88.75,89.26,3897
ICE_DX1_ON,D,20060320,000000,88.65,88.88,88.61,88.76,2898
ICE_DX1_ON,D,20060317,000000,88.69,88.89,88.45,88.53,4710
ICE_DX1_ON,D,20060316,000000,89.38,89.58,88.6,88.66,11653
ICE_DX1_ON,D,20060315,000000,89.6,89.69,89.26,89.27,7351
ICE_DX1_ON,D,20060314,000000,90.05,90.17,89.47,89.57,6746
ICE_DX1_ON,D,20060313,000000,90.45,90.46,90.12,90.13,10447
ICE_DX1_ON,D,20060310,000000,90.36,90.79,90.19,90.47,6008
ICE_DX1_ON,D,20060309,000000,90.2,90.39,89.99,90.37,4536
ICE_DX1_ON,D,20060308,000000,90.26,90.38,90.08,90.22,6422
ICE_DX1_ON,D,20060307,000000,89.9,90.85,89.88,90.79,8017
ICE_DX1_ON,D,20060306,000000,89.32,90.05,89.23,89.88,11044
ICE_DX1_ON,D,20060303,000000,89.53,89.9,89.45,89.63,6377
ICE_DX1_ON,D,20060302,000000,90.22,90.24,89.47,89.5,7676
ICE_DX1_ON,D,20060301,000000,90.0,90.38,89.79,90.18,3946
ICE_DX1_ON,D,20060228,000000,90.71,90.71,89.96,90.08,7017
ICE_DX1_ON,D,20060227,000000,90.81,90.84,90.48,90.6,1612
ICE_DX1_ON,D,20060224,000000,90.36,90.67,90.23,90.58,5660
ICE_DX1_ON,D,20060223,000000,90.52,90.55,90.02,90.35,4699
ICE_DX1_ON,D,20060222,000000,90.5,90.8,90.39,90.62,2282
ICE_DX1_ON,D,20060221,000000,90.35,90.65,90.35,90.46,3251
ICE_DX1_ON,D,20060220,000000,90.23,90.4,90.23,90.36,309
ICE_DX1_ON,D,20060217,000000,90.55,90.94,90.37,90.56,6708
ICE_DX1_ON,D,20060216,000000,90.7,90.94,90.62,90.62,3307
ICE_DX1_ON,D,20060215,000000,90.45,90.75,90.09,90.65,3446
ICE_DX1_ON,D,20060214,000000,90.47,90.83,90.35,90.44,4199
ICE_DX1_ON,D,20060213,000000,90.5,90.7,90.4,90.43,2427
ICE_DX1_ON,D,20060210,000000,90.08,90.5,89.58,90.47,11573
ICE_DX1_ON,D,20060209,000000,90.22,90.3,90.01,90.18,3004
ICE_DX1_ON,D,20060208,000000,90.0,90.44,89.92,90.32,5865
ICE_DX1_ON,D,20060207,000000,90.26,90.3,89.8,90.13,5256
ICE_DX1_ON,D,20060206,000000,89.78,90.3,89.64,90.18,2176
ICE_DX1_ON,D,20060203,000000,89.31,90.14,89.2,89.74,11432
ICE_DX1_ON,D,20060202,000000,89.39,89.58,89.16,89.25,4512
ICE_DX1_ON,D,20060201,000000,88.83,89.44,88.75,89.37,6233
ICE_DX1_ON,D,20060131,000000,89.28,89.28,88.55,88.81,4758
ICE_DX1_ON,D,20060130,000000,89.06,89.37,89.06,89.28,906
ICE_DX1_ON,D,20060127,000000,88.41,89.26,88.27,89.19,4783
ICE_DX1_ON,D,20060126,000000,88.22,88.56,88.1,88.46,2071
ICE_DX1_ON,D,20060125,000000,88.04,88.25,87.69,88.16,4672
ICE_DX1_ON,D,20060124,000000,87.74,88.04,87.74,87.88,2655
