<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FF1_ON,D,20120521,000000,99.84,99.84,99.84,99.84,1024
CME_FF1_ON,D,20120518,000000,99.84,99.84,99.84,99.84,1431
CME_FF1_ON,D,20120517,000000,99.84,99.84,99.84,99.84,5312
CME_FF1_ON,D,20120516,000000,99.84,99.84,99.84,99.84,1065
CME_FF1_ON,D,20120515,000000,99.84,99.84,99.84,99.84,2136
CME_FF1_ON,D,20120514,000000,99.84,99.84,99.84,99.84,2156
CME_FF1_ON,D,20120511,000000,99.85,99.85,99.85,99.85,2249
CME_FF1_ON,D,20120510,000000,99.85,99.85,99.85,99.85,1635
CME_FF1_ON,D,20120509,000000,99.85,99.85,99.85,99.85,6302
CME_FF1_ON,D,20120508,000000,99.85,99.85,99.85,99.85,2439
CME_FF1_ON,D,20120507,000000,99.86,99.86,99.86,99.86,117
CME_FF1_ON,D,20120504,000000,99.86,99.86,99.86,99.86,4124
CME_FF1_ON,D,20120503,000000,99.86,99.86,99.86,99.86,3235
CME_FF1_ON,D,20120502,000000,99.86,99.86,99.86,99.86,1525
CME_FF1_ON,D,20120501,000000,99.86,99.86,99.86,99.86,5009
CME_FF1_ON,D,20120430,000000,99.86,99.86,99.86,99.86,2548
CME_FF1_ON,D,20120427,000000,99.86,99.86,99.86,99.86,731
CME_FF1_ON,D,20120426,000000,99.86,99.86,99.86,99.86,1415
CME_FF1_ON,D,20120425,000000,99.86,99.86,99.86,99.86,4248
CME_FF1_ON,D,20120424,000000,99.87,99.87,99.87,99.87,8597
CME_FF1_ON,D,20120423,000000,99.87,99.87,99.87,99.87,3800
CME_FF1_ON,D,20120420,000000,99.86,99.86,99.86,99.86,2543
CME_FF1_ON,D,20120419,000000,99.86,99.86,99.86,99.86,2585
CME_FF1_ON,D,20120418,000000,99.86,99.86,99.86,99.86,5522
CME_FF1_ON,D,20120417,000000,99.86,99.86,99.86,99.86,2691
CME_FF1_ON,D,20120416,000000,99.86,99.86,99.86,99.86,1073
CME_FF1_ON,D,20120413,000000,99.86,99.86,99.86,99.86,5356
CME_FF1_ON,D,20120412,000000,99.86,99.86,99.86,99.86,6679
CME_FF1_ON,D,20120411,000000,99.86,99.86,99.86,99.86,3049
CME_FF1_ON,D,20120410,000000,99.86,99.86,99.86,99.86,5453
CME_FF1_ON,D,20120409,000000,99.86,99.86,99.86,99.86,1902
CME_FF1_ON,D,20120405,000000,99.86,99.86,99.86,99.86,3144
CME_FF1_ON,D,20120404,000000,99.86,99.86,99.86,99.86,4419
CME_FF1_ON,D,20120403,000000,99.87,99.87,99.87,99.87,5372
CME_FF1_ON,D,20120402,000000,99.873,99.873,99.873,99.873,0
CME_FF1_ON,D,20120330,000000,99.87,99.87,99.87,99.87,2092
CME_FF1_ON,D,20120329,000000,99.87,99.87,99.87,99.87,903
CME_FF1_ON,D,20120328,000000,99.87,99.87,99.87,99.87,1052
CME_FF1_ON,D,20120327,000000,99.87,99.87,99.87,99.87,874
CME_FF1_ON,D,20120326,000000,99.87,99.87,99.87,99.87,1289
CME_FF1_ON,D,20120323,000000,99.87,99.87,99.87,99.87,6242
CME_FF1_ON,D,20120322,000000,99.87,99.87,99.87,99.87,4989
CME_FF1_ON,D,20120321,000000,99.87,99.87,99.87,99.87,2434
CME_FF1_ON,D,20120320,000000,99.87,99.87,99.87,99.87,5928
CME_FF1_ON,D,20120319,000000,99.87,99.87,99.87,99.87,4250
CME_FF1_ON,D,20120316,000000,99.88,99.88,99.88,99.88,2631
CME_FF1_ON,D,20120315,000000,99.88,99.88,99.88,99.88,4798
CME_FF1_ON,D,20120314,000000,99.88,99.88,99.88,99.88,2508
CME_FF1_ON,D,20120313,000000,99.88,99.88,99.88,99.88,3993
CME_FF1_ON,D,20120312,000000,99.89,99.89,99.89,99.89,3711
CME_FF1_ON,D,20120309,000000,99.89,99.89,99.89,99.89,4063
CME_FF1_ON,D,20120308,000000,99.89,99.89,99.89,99.89,8422
CME_FF1_ON,D,20120307,000000,99.89,99.89,99.89,99.89,5681
CME_FF1_ON,D,20120306,000000,99.89,99.89,99.89,99.89,849
CME_FF1_ON,D,20120305,000000,99.89,99.89,99.89,99.89,1812
CME_FF1_ON,D,20120302,000000,99.89,99.89,99.89,99.89,5056
CME_FF1_ON,D,20120301,000000,99.896,99.896,99.896,99.896,0
CME_FF1_ON,D,20120229,000000,99.89,99.89,99.89,99.89,1
CME_FF1_ON,D,20120228,000000,99.89,99.89,99.89,99.89,65
CME_FF1_ON,D,20120227,000000,99.89,99.89,99.89,99.89,68
CME_FF1_ON,D,20120224,000000,99.89,99.89,99.89,99.89,171
CME_FF1_ON,D,20120223,000000,99.89,99.89,99.89,99.89,4148
CME_FF1_ON,D,20120222,000000,99.89,99.89,99.89,99.89,511
CME_FF1_ON,D,20120221,000000,99.89,99.89,99.89,99.89,6077
CME_FF1_ON,D,20120217,000000,99.89,99.89,99.89,99.89,4026
CME_FF1_ON,D,20120216,000000,99.88,99.88,99.88,99.88,4133
CME_FF1_ON,D,20120215,000000,99.88,99.88,99.88,99.88,2795
CME_FF1_ON,D,20120214,000000,99.88,99.88,99.88,99.88,1483
CME_FF1_ON,D,20120213,000000,99.88,99.88,99.88,99.88,4012
CME_FF1_ON,D,20120210,000000,99.88,99.88,99.88,99.88,10088
CME_FF1_ON,D,20120209,000000,99.89,99.89,99.89,99.89,8388
CME_FF1_ON,D,20120208,000000,99.89,99.89,99.89,99.89,4455
CME_FF1_ON,D,20120207,000000,99.89,99.89,99.89,99.89,8738
CME_FF1_ON,D,20120206,000000,99.89,99.89,99.89,99.89,10296
CME_FF1_ON,D,20120203,000000,99.89,99.89,99.89,99.89,5548
CME_FF1_ON,D,20120202,000000,99.89,99.89,99.89,99.89,12976
CME_FF1_ON,D,20120201,000000,99.9,99.9,99.9,99.9,15131
CME_FF1_ON,D,20120131,000000,99.92,99.92,99.92,99.92,2302
CME_FF1_ON,D,20120130,000000,99.92,99.92,99.92,99.92,2732
CME_FF1_ON,D,20120127,000000,99.92,99.92,99.92,99.92,2881
CME_FF1_ON,D,20120126,000000,99.92,99.92,99.92,99.92,4343
CME_FF1_ON,D,20120125,000000,99.92,99.92,99.92,99.92,1681
CME_FF1_ON,D,20120124,000000,99.92,99.92,99.92,99.92,1288
CME_FF1_ON,D,20120123,000000,99.92,99.92,99.92,99.92,4007
CME_FF1_ON,D,20120120,000000,99.92,99.92,99.92,99.92,10953
CME_FF1_ON,D,20120119,000000,99.92,99.92,99.92,99.92,1870
CME_FF1_ON,D,20120118,000000,99.92,99.92,99.92,99.92,2581
CME_FF1_ON,D,20120117,000000,99.92,99.92,99.92,99.92,3255
CME_FF1_ON,D,20120113,000000,99.93,99.93,99.93,99.93,2078
CME_FF1_ON,D,20120112,000000,99.93,99.93,99.93,99.93,2148
CME_FF1_ON,D,20120111,000000,99.93,99.93,99.93,99.93,3471
CME_FF1_ON,D,20120110,000000,99.93,99.93,99.93,99.93,2118
CME_FF1_ON,D,20120109,000000,99.93,99.93,99.93,99.93,2460
CME_FF1_ON,D,20120106,000000,99.93,99.93,99.93,99.93,2042
CME_FF1_ON,D,20120105,000000,99.93,99.93,99.93,99.93,2396
CME_FF1_ON,D,20120104,000000,99.93,99.93,99.93,99.93,4633
CME_FF1_ON,D,20120103,000000,99.92,99.92,99.92,99.92,4396
CME_FF1_ON,D,20111230,000000,99.92,99.92,99.92,99.92,3738
CME_FF1_ON,D,20111229,000000,99.92,99.92,99.92,99.92,1646
CME_FF1_ON,D,20111228,000000,99.92,99.92,99.92,99.92,1445
CME_FF1_ON,D,20111227,000000,99.92,99.92,99.92,99.92,1202
CME_FF1_ON,D,20111223,000000,99.92,99.92,99.92,99.92,1050
CME_FF1_ON,D,20111222,000000,99.92,99.92,99.92,99.92,4076
CME_FF1_ON,D,20111221,000000,99.92,99.92,99.92,99.92,1754
CME_FF1_ON,D,20111220,000000,99.92,99.92,99.92,99.92,5379
CME_FF1_ON,D,20111219,000000,99.92,99.92,99.92,99.92,3000
CME_FF1_ON,D,20111216,000000,99.92,99.92,99.92,99.92,3746
CME_FF1_ON,D,20111215,000000,99.92,99.92,99.92,99.92,1430
CME_FF1_ON,D,20111214,000000,99.92,99.92,99.92,99.92,5562
CME_FF1_ON,D,20111213,000000,99.92,99.925,99.92,99.9225,1825
CME_FF1_ON,D,20111212,000000,99.92,99.925,99.92,99.92,623
CME_FF1_ON,D,20111209,000000,99.9175,99.92,99.9175,99.92,4551
CME_FF1_ON,D,20111208,000000,99.9175,99.92,99.915,99.9175,6380
CME_FF1_ON,D,20111207,000000,99.9175,99.9175,99.915,99.915,4099
CME_FF1_ON,D,20111206,000000,99.915,99.9175,99.915,99.915,6944
CME_FF1_ON,D,20111205,000000,99.9125,99.915,99.9125,99.9125,3934
CME_FF1_ON,D,20111202,000000,99.915,99.915,99.91,99.91,1749
CME_FF1_ON,D,20111201,000000,99.91,99.915,99.91,99.91,3093
CME_FF1_ON,D,20111130,000000,99.91,99.915,99.905,99.91,1667
CME_FF1_ON,D,20111129,000000,99.91,99.915,99.905,99.91,2332
CME_FF1_ON,D,20111128,000000,99.9,99.91,99.9,99.905,3967
CME_FF1_ON,D,20111125,000000,99.905,99.915,99.9,99.905,6947
CME_FF1_ON,D,20111123,000000,99.91,99.915,99.905,99.91,3044
CME_FF1_ON,D,20111122,000000,99.905,99.91,99.905,99.91,3146
CME_FF1_ON,D,20111121,000000,99.905,99.915,99.905,99.91,3049
CME_FF1_ON,D,20111118,000000,99.91,99.915,99.905,99.91,8710
CME_FF1_ON,D,20111117,000000,99.92,99.92,99.905,99.92,10339
CME_FF1_ON,D,20111116,000000,99.915,99.92,99.915,99.92,4527
CME_FF1_ON,D,20111115,000000,99.915,99.92,99.915,99.92,1324
CME_FF1_ON,D,20111114,000000,99.92,99.92,99.915,99.92,2815
CME_FF1_ON,D,20111111,000000,99.915,99.92,99.915,99.92,617
CME_FF1_ON,D,20111110,000000,99.92,99.92,99.915,99.92,4295
CME_FF1_ON,D,20111109,000000,99.92,99.92,99.915,99.92,1796
CME_FF1_ON,D,20111108,000000,99.92,99.92,99.915,99.92,213
CME_FF1_ON,D,20111107,000000,99.92,99.92,99.915,99.92,471
CME_FF1_ON,D,20111104,000000,99.92,99.92,99.915,99.92,1264
CME_FF1_ON,D,20111103,000000,99.915,99.92,99.915,99.92,6375
CME_FF1_ON,D,20111102,000000,99.915,99.925,99.915,99.92,6021
CME_FF1_ON,D,20111101,000000,99.92,99.92,99.915,99.92,1173
CME_FF1_ON,D,20111031,000000,99.92,99.92,99.915,99.92,1043
CME_FF1_ON,D,20111028,000000,99.915,99.92,99.915,99.92,2282
CME_FF1_ON,D,20111027,000000,99.92,99.92,99.915,99.92,3760
CME_FF1_ON,D,20111026,000000,99.92,99.925,99.915,99.92,2483
CME_FF1_ON,D,20111025,000000,99.925,99.925,99.92,99.92,2509
CME_FF1_ON,D,20111024,000000,99.92,99.925,99.92,99.92,1631
CME_FF1_ON,D,20111021,000000,99.92,99.925,99.915,99.92,777
CME_FF1_ON,D,20111020,000000,99.92,99.925,99.92,99.92,7231
CME_FF1_ON,D,20111019,000000,99.915,99.92,99.915,99.915,4638
CME_FF1_ON,D,20111018,000000,99.915,99.92,99.915,99.915,276
CME_FF1_ON,D,20111017,000000,99.915,99.92,99.915,99.915,965
CME_FF1_ON,D,20111014,000000,99.92,99.92,99.915,99.915,595
CME_FF1_ON,D,20111013,000000,99.915,99.92,99.915,99.915,4058
CME_FF1_ON,D,20111012,000000,99.915,99.92,99.91,99.915,1135
CME_FF1_ON,D,20111011,000000,99.91,99.92,99.91,99.915,2409
CME_FF1_ON,D,20111010,000000,99.915,99.915,99.91,99.91,126
CME_FF1_ON,D,20111007,000000,99.915,99.915,99.91,99.91,2411
CME_FF1_ON,D,20111006,000000,99.915,99.92,99.91,99.91,1275
CME_FF1_ON,D,20111005,000000,99.91,99.92,99.91,99.91,3307
CME_FF1_ON,D,20111004,000000,99.91,99.915,99.905,99.91,3928
CME_FF1_ON,D,20111003,000000,99.915,99.915,99.905,99.91,8297
CME_FF1_ON,D,20110930,000000,99.915,99.92,99.91,99.915,2929
CME_FF1_ON,D,20110929,000000,99.915,99.92,99.91,99.915,2623
CME_FF1_ON,D,20110928,000000,99.915,99.92,99.91,99.92,1976
CME_FF1_ON,D,20110927,000000,99.915,99.92,99.915,99.92,1648
CME_FF1_ON,D,20110926,000000,99.92,99.92,99.915,99.92,284
CME_FF1_ON,D,20110923,000000,99.92,99.925,99.91,99.92,3973
CME_FF1_ON,D,20110922,000000,99.915,99.92,99.91,99.92,8278
CME_FF1_ON,D,20110921,000000,99.93,99.94,99.91,99.92,18317
CME_FF1_ON,D,20110920,000000,99.94,99.94,99.93,99.935,8236
CME_FF1_ON,D,20110919,000000,99.935,99.945,99.935,99.94,6093
CME_FF1_ON,D,20110916,000000,99.93,99.94,99.93,99.935,4020
CME_FF1_ON,D,20110915,000000,99.935,99.94,99.93,99.93,2284
CME_FF1_ON,D,20110914,000000,99.925,99.935,99.92,99.93,3160
CME_FF1_ON,D,20110913,000000,99.915,99.925,99.915,99.92,10641
CME_FF1_ON,D,20110912,000000,99.925,99.925,99.915,99.92,2153
CME_FF1_ON,D,20110909,000000,99.925,99.93,99.92,99.92,2185
CME_FF1_ON,D,20110908,000000,99.915,99.925,99.915,99.92,10889
CME_FF1_ON,D,20110907,000000,99.91,99.915,99.91,99.915,1546
CME_FF1_ON,D,20110906,000000,99.915,99.915,99.91,99.915,859
CME_FF1_ON,D,20110902,000000,99.915,99.92,99.91,99.915,3279
CME_FF1_ON,D,20110901,000000,99.91,99.915,99.91,99.915,1678
CME_FF1_ON,D,20110831,000000,99.905,99.905,99.9025,99.9025,3476
CME_FF1_ON,D,20110830,000000,99.9025,99.905,99.9025,99.9025,3381
CME_FF1_ON,D,20110829,000000,99.905,99.905,99.9025,99.9025,1048
CME_FF1_ON,D,20110826,000000,99.9025,99.905,99.9025,99.9025,670
CME_FF1_ON,D,20110825,000000,99.9025,99.905,99.9025,99.9025,1095
CME_FF1_ON,D,20110824,000000,99.9,99.905,99.9,99.9025,625
CME_FF1_ON,D,20110823,000000,99.9,99.9025,99.9,99.9025,3243
CME_FF1_ON,D,20110822,000000,99.9025,99.9025,99.9,99.9025,1438
CME_FF1_ON,D,20110819,000000,99.9025,99.905,99.9,99.9025,570
CME_FF1_ON,D,20110818,000000,99.9,99.905,99.8975,99.9025,3760
CME_FF1_ON,D,20110817,000000,99.8975,99.9,99.8975,99.9,3064
CME_FF1_ON,D,20110816,000000,99.895,99.8975,99.8925,99.895,3760
CME_FF1_ON,D,20110815,000000,99.895,99.895,99.89,99.895,3162
CME_FF1_ON,D,20110812,000000,99.8975,99.8975,99.8925,99.895,906
CME_FF1_ON,D,20110811,000000,99.905,99.905,99.8975,99.9,7043
CME_FF1_ON,D,20110810,000000,99.9125,99.9125,99.9025,99.91,2404
CME_FF1_ON,D,20110809,000000,99.915,99.9175,99.9075,99.9125,3572
CME_FF1_ON,D,20110808,000000,99.915,99.9225,99.91,99.9125,8088
CME_FF1_ON,D,20110805,000000,99.915,99.92,99.9125,99.9175,10363
CME_FF1_ON,D,20110804,000000,99.8975,99.92,99.8975,99.9175,14024
CME_FF1_ON,D,20110803,000000,99.885,99.9,99.8775,99.8975,7862
CME_FF1_ON,D,20110802,000000,99.88,99.89,99.86,99.8875,22644
CME_FF1_ON,D,20110801,000000,99.89,99.905,99.875,99.8775,29057
CME_FF1_ON,D,20110729,000000,99.9,99.9,99.885,99.89,22282
CME_FF1_ON,D,20110728,000000,99.9,99.905,99.89,99.9,12132
CME_FF1_ON,D,20110727,000000,99.91,99.915,99.89,99.9,27741
CME_FF1_ON,D,20110726,000000,99.935,99.935,99.9325,99.9325,832
CME_FF1_ON,D,20110725,000000,99.935,99.935,99.9325,99.9325,356
CME_FF1_ON,D,20110722,000000,99.9325,99.9325,99.9325,99.9325,5119
CME_FF1_ON,D,20110721,000000,99.93,99.9325,99.93,99.93,3402
CME_FF1_ON,D,20110720,000000,99.9325,99.9325,99.93,99.93,1724
CME_FF1_ON,D,20110719,000000,99.93,99.9325,99.93,99.93,2236
CME_FF1_ON,D,20110718,000000,99.9275,99.9325,99.9275,99.93,1447
CME_FF1_ON,D,20110715,000000,99.93,99.9325,99.9275,99.9275,865
CME_FF1_ON,D,20110714,000000,99.9275,99.9325,99.9275,99.9275,4128
CME_FF1_ON,D,20110713,000000,99.9225,99.9275,99.92,99.9225,3021
CME_FF1_ON,D,20110712,000000,99.92,99.9225,99.92,99.92,5541
CME_FF1_ON,D,20110711,000000,99.9175,99.9225,99.9175,99.92,1109
CME_FF1_ON,D,20110708,000000,99.915,99.92,99.915,99.9175,2008
CME_FF1_ON,D,20110707,000000,99.9125,99.9175,99.9125,99.915,5830
CME_FF1_ON,D,20110706,000000,99.91,99.915,99.9075,99.91,4789
CME_FF1_ON,D,20110705,000000,99.9075,99.91,99.905,99.9075,4100
CME_FF1_ON,D,20110701,000000,99.905,99.91,99.9,99.905,3422
CME_FF1_ON,D,20110630,000000,99.9,99.905,99.9,99.9,633
CME_FF1_ON,D,20110629,000000,99.895,99.905,99.895,99.9,3606
CME_FF1_ON,D,20110628,000000,99.9,99.905,99.895,99.9,9388
CME_FF1_ON,D,20110627,000000,99.9,99.905,99.9,99.9,2095
CME_FF1_ON,D,20110624,000000,99.9,99.905,99.895,99.9,10624
CME_FF1_ON,D,20110623,000000,99.9,99.905,99.895,99.9,5416
CME_FF1_ON,D,20110622,000000,99.89,99.895,99.885,99.895,4669
CME_FF1_ON,D,20110621,000000,99.89,99.895,99.885,99.89,3361
CME_FF1_ON,D,20110620,000000,99.89,99.895,99.885,99.89,3451
CME_FF1_ON,D,20110617,000000,99.885,99.89,99.885,99.89,1992
CME_FF1_ON,D,20110616,000000,99.89,99.89,99.88,99.89,9469
CME_FF1_ON,D,20110615,000000,99.895,99.895,99.885,99.89,6856
CME_FF1_ON,D,20110614,000000,99.9,99.9025,99.9,99.9,2194
CME_FF1_ON,D,20110613,000000,99.9,99.9025,99.8975,99.9,2423
CME_FF1_ON,D,20110610,000000,99.9,99.9025,99.9,99.9,1754
CME_FF1_ON,D,20110609,000000,99.9,99.9025,99.8975,99.9,2175
CME_FF1_ON,D,20110608,000000,99.8975,99.9,99.895,99.8975,4075
CME_FF1_ON,D,20110607,000000,99.8975,99.9,99.895,99.8975,4118
CME_FF1_ON,D,20110606,000000,99.9025,99.9025,99.895,99.8975,3954
CME_FF1_ON,D,20110603,000000,99.9,99.9,99.895,99.9,3626
CME_FF1_ON,D,20110602,000000,99.9,99.905,99.9,99.9,4774
CME_FF1_ON,D,20110601,000000,99.906,99.906,99.906,99.906,54
CME_FF1_ON,D,20110531,000000,99.905,99.9075,99.905,99.9075,54
CME_FF1_ON,D,20110527,000000,99.905,99.9075,99.905,99.9075,2777
CME_FF1_ON,D,20110526,000000,99.905,99.9075,99.905,99.9075,1075
CME_FF1_ON,D,20110525,000000,99.905,99.9075,99.905,99.9075,1183
CME_FF1_ON,D,20110524,000000,99.905,99.9075,99.905,99.9075,1998
CME_FF1_ON,D,20110523,000000,99.91,99.91,99.905,99.9075,3959
CME_FF1_ON,D,20110520,000000,99.905,99.91,99.905,99.9075,2914
CME_FF1_ON,D,20110519,000000,99.9075,99.91,99.905,99.9075,2317
CME_FF1_ON,D,20110518,000000,99.9075,99.91,99.905,99.9075,7375
CME_FF1_ON,D,20110517,000000,99.9075,99.9075,99.905,99.9075,608
CME_FF1_ON,D,20110516,000000,99.9075,99.91,99.905,99.9075,1738
CME_FF1_ON,D,20110513,000000,99.9075,99.91,99.905,99.9075,2502
CME_FF1_ON,D,20110512,000000,99.9075,99.91,99.905,99.9075,4202
CME_FF1_ON,D,20110511,000000,99.9075,99.9075,99.905,99.905,1135
CME_FF1_ON,D,20110510,000000,99.9075,99.9075,99.905,99.905,1201
CME_FF1_ON,D,20110509,000000,99.905,99.9075,99.905,99.905,3175
CME_FF1_ON,D,20110506,000000,99.9025,99.905,99.9025,99.905,4223
CME_FF1_ON,D,20110505,000000,99.9075,99.9075,99.9025,99.905,8156
CME_FF1_ON,D,20110504,000000,99.905,99.9075,99.9025,99.905,4652
CME_FF1_ON,D,20110503,000000,99.9025,99.905,99.9,99.9025,5390
CME_FF1_ON,D,20110502,000000,99.8975,99.9025,99.8975,99.9,7504
CME_FF1_ON,D,20110429,000000,99.895,99.9,99.895,99.895,972
CME_FF1_ON,D,20110428,000000,99.895,99.9,99.89,99.895,3992
CME_FF1_ON,D,20110427,000000,99.895,99.895,99.89,99.89,3148
CME_FF1_ON,D,20110426,000000,99.895,99.895,99.89,99.89,1085
CME_FF1_ON,D,20110425,000000,99.89,99.895,99.89,99.89,4056
CME_FF1_ON,D,20110421,000000,99.89,99.895,99.885,99.89,4473
CME_FF1_ON,D,20110420,000000,99.9,99.9,99.89,99.895,1993
CME_FF1_ON,D,20110419,000000,99.895,99.9,99.895,99.895,2840
CME_FF1_ON,D,20110418,000000,99.895,99.9,99.89,99.895,5439
CME_FF1_ON,D,20110415,000000,99.9,99.9,99.895,99.895,3990
CME_FF1_ON,D,20110414,000000,99.905,99.905,99.895,99.895,5165
CME_FF1_ON,D,20110413,000000,99.9025,99.905,99.9025,99.9025,5836
CME_FF1_ON,D,20110412,000000,99.9,99.9025,99.895,99.9,4540
CME_FF1_ON,D,20110411,000000,99.8975,99.8975,99.8925,99.8975,7277
CME_FF1_ON,D,20110408,000000,99.895,99.8975,99.895,99.895,5193
CME_FF1_ON,D,20110407,000000,99.895,99.895,99.8925,99.8925,4144
CME_FF1_ON,D,20110406,000000,99.89,99.8975,99.89,99.8925,7307
CME_FF1_ON,D,20110405,000000,99.895,99.8975,99.8875,99.89,14694
CME_FF1_ON,D,20110404,000000,99.885,99.8925,99.8825,99.89,11183
CME_FF1_ON,D,20110401,000000,99.861,99.861,99.861,99.861,1106
CME_FF1_ON,D,20110331,000000,99.86,99.8625,99.86,99.86,1106
CME_FF1_ON,D,20110330,000000,99.86,99.8625,99.86,99.86,371
CME_FF1_ON,D,20110329,000000,99.8625,99.8625,99.86,99.86,755
CME_FF1_ON,D,20110328,000000,99.86,99.8625,99.86,99.86,285
CME_FF1_ON,D,20110325,000000,99.8575,99.86,99.8575,99.8575,4235
CME_FF1_ON,D,20110324,000000,99.8575,99.86,99.8575,99.8575,1602
CME_FF1_ON,D,20110323,000000,99.8575,99.86,99.8575,99.8575,7272
CME_FF1_ON,D,20110322,000000,99.8575,99.8575,99.855,99.8575,3328
CME_FF1_ON,D,20110321,000000,99.855,99.8575,99.855,99.8575,5635
CME_FF1_ON,D,20110318,000000,99.86,99.86,99.8525,99.8575,15826
CME_FF1_ON,D,20110317,000000,99.86,99.86,99.8575,99.8575,3133
CME_FF1_ON,D,20110316,000000,99.855,99.8625,99.855,99.8575,11148
CME_FF1_ON,D,20110315,000000,99.8575,99.86,99.855,99.8575,11135
CME_FF1_ON,D,20110314,000000,99.8575,99.86,99.8575,99.8575,3842
CME_FF1_ON,D,20110311,000000,99.8575,99.86,99.855,99.8575,4602
CME_FF1_ON,D,20110310,000000,99.855,99.86,99.855,99.8575,3262
CME_FF1_ON,D,20110309,000000,99.8575,99.8575,99.855,99.855,763
CME_FF1_ON,D,20110308,000000,99.8525,99.8575,99.8525,99.855,4921
CME_FF1_ON,D,20110307,000000,99.855,99.855,99.85,99.85,2015
CME_FF1_ON,D,20110304,000000,99.85,99.855,99.845,99.85,2531
CME_FF1_ON,D,20110303,000000,99.845,99.85,99.845,99.85,4999
CME_FF1_ON,D,20110302,000000,99.85,99.855,99.845,99.85,9653
CME_FF1_ON,D,20110301,000000,99.843,99.843,99.843,99.843,472
CME_FF1_ON,D,20110228,000000,99.845,99.845,99.8425,99.8425,472
CME_FF1_ON,D,20110225,000000,99.8425,99.845,99.8425,99.8425,760
CME_FF1_ON,D,20110224,000000,99.8425,99.845,99.84,99.8425,2932
CME_FF1_ON,D,20110223,000000,99.84,99.8425,99.84,99.84,13284
CME_FF1_ON,D,20110222,000000,99.8425,99.8425,99.84,99.84,1820
CME_FF1_ON,D,20110218,000000,99.8425,99.8425,99.84,99.84,450
CME_FF1_ON,D,20110217,000000,99.84,99.8425,99.84,99.84,913
CME_FF1_ON,D,20110216,000000,99.84,99.84,99.8375,99.8375,5214
CME_FF1_ON,D,20110215,000000,99.8375,99.84,99.835,99.8375,3222
CME_FF1_ON,D,20110214,000000,99.8375,99.84,99.8375,99.8375,4464
CME_FF1_ON,D,20110211,000000,99.8375,99.8375,99.835,99.835,5244
CME_FF1_ON,D,20110210,000000,99.8325,99.835,99.8325,99.835,4535
CME_FF1_ON,D,20110209,000000,99.8325,99.835,99.8325,99.8325,2545
CME_FF1_ON,D,20110208,000000,99.8325,99.835,99.83,99.8325,5840
CME_FF1_ON,D,20110207,000000,99.8325,99.835,99.83,99.8325,2519
CME_FF1_ON,D,20110204,000000,99.83,99.835,99.825,99.835,2598
CME_FF1_ON,D,20110203,000000,99.805,99.835,99.805,99.835,10242
CME_FF1_ON,D,20110202,000000,99.835,99.835,99.83,99.835,9012
CME_FF1_ON,D,20110201,000000,99.835,99.835,99.83,99.835,681
CME_FF1_ON,D,20110131,000000,99.835,99.84,99.83,99.835,4686
CME_FF1_ON,D,20110128,000000,99.835,99.84,99.835,99.835,1331
CME_FF1_ON,D,20110127,000000,99.83,99.84,99.83,99.835,12235
CME_FF1_ON,D,20110126,000000,99.83,99.835,99.83,99.83,3575
CME_FF1_ON,D,20110125,000000,99.835,99.835,99.83,99.83,1881
CME_FF1_ON,D,20110124,000000,99.835,99.835,99.83,99.83,2327
CME_FF1_ON,D,20110121,000000,99.83,99.835,99.83,99.83,911
CME_FF1_ON,D,20110120,000000,99.83,99.835,99.83,99.83,3712
CME_FF1_ON,D,20110119,000000,99.83,99.835,99.83,99.83,1827
CME_FF1_ON,D,20110118,000000,99.83,99.83,99.8275,99.83,8236
CME_FF1_ON,D,20110114,000000,99.83,99.8325,99.8275,99.83,4788
CME_FF1_ON,D,20110113,000000,99.8275,99.8325,99.8275,99.8275,7402
CME_FF1_ON,D,20110112,000000,99.825,99.83,99.825,99.8275,892
CME_FF1_ON,D,20110111,000000,99.8225,99.8275,99.8225,99.825,5174
CME_FF1_ON,D,20110110,000000,99.8225,99.825,99.8225,99.8225,440
CME_FF1_ON,D,20110107,000000,99.8225,99.825,99.82,99.8225,5851
CME_FF1_ON,D,20110106,000000,99.825,99.825,99.8225,99.8225,3568
CME_FF1_ON,D,20110105,000000,99.8225,99.825,99.8225,99.8225,2138
CME_FF1_ON,D,20110104,000000,99.82,99.8225,99.82,99.8225,5979
CME_FF1_ON,D,20110103,000000,99.817,99.817,99.817,99.817,169
CME_FF1_ON,D,20101231,000000,99.815,99.8175,99.815,99.8175,169
CME_FF1_ON,D,20101230,000000,99.8175,99.8175,99.815,99.8175,5010
CME_FF1_ON,D,20101229,000000,99.8175,99.82,99.815,99.82,1430
CME_FF1_ON,D,20101228,000000,99.8175,99.82,99.815,99.82,1539
CME_FF1_ON,D,20101227,000000,99.82,99.82,99.8175,99.82,134
CME_FF1_ON,D,20101223,000000,99.82,99.82,99.8175,99.82,189
CME_FF1_ON,D,20101222,000000,99.82,99.82,99.8175,99.82,156
CME_FF1_ON,D,20101221,000000,99.8175,99.82,99.8175,99.82,2074
CME_FF1_ON,D,20101220,000000,99.8225,99.8225,99.82,99.8225,3611
CME_FF1_ON,D,20101217,000000,99.8225,99.8225,99.82,99.8225,3769
CME_FF1_ON,D,20101216,000000,99.8225,99.825,99.82,99.8225,5949
